2,0,0,-0.201612903,0.096774194,-0.423387097,0.262096774,-0.620967742,0.274193548,-0.794354839,0.197580645,-0.399193548,0.302419355,-0.358870968,0.64516129,-0.342741935,0.846774194,-0.326612903,1,-0.241935484,0.27016129,-0.149193548,0.681451613,-0.137096774,0.596774194,-0.161290323,0.459677419,-0.068548387,0.233870968,-0.02016129,0.612903226,-0.028225806,0.528225806,-0.052419355,0.403225806,0.088709677,0.205645161,0.088709677,0.512096774,0.080645161,0.431451613,0.076612903,0.318548387
2,0,0,-0.189285714,0.092857143,-0.389285714,0.235714286,-0.567857143,0.264285714,-0.717857143,0.2,-0.346428571,0.296428571,-0.3,0.642857143,-0.278571429,0.846428571,-0.25,1,-0.192857143,0.271428571,-0.125,0.671428571,-0.135714286,0.582142857,-0.153571429,0.439285714,-0.032142857,0.242857143,0.007142857,0.607142857,-0.010714286,0.521428571,-0.035714286,0.396428571,0.117857143,0.217857143,0.117857143,0.485714286,0.089285714,0.417857143,0.075,0.317857143
2,0,0,-0.180602007,0.090301003,-0.357859532,0.244147157,-0.525083612,0.2909699,-0.672240803,0.244147157,-0.334448161,0.331103679,-0.297658863,0.662207358,-0.280936455,0.852842809,-0.264214047,1,-0.200668896,0.311036789,-0.10367893,0.658862876,-0.096989967,0.56187291,-0.120401338,0.428093645,-0.056856187,0.280936455,0.013377926,0.598662207,0.006688963,0.511705686,-0.016722408,0.394648829,0.080267559,0.254180602,0.10367893,0.491638796,0.093645485,0.411371237,0.080267559,0.311036789
2,0,0,-0.206293706,0.076923077,-0.405594406,0.227272727,-0.583916084,0.269230769,-0.734265734,0.223776224,-0.458041958,0.321678322,-0.468531469,0.643356643,-0.48951049,0.842657343,-0.506993007,1,-0.346153846,0.300699301,-0.227272727,0.671328671,-0.181818182,0.573426573,-0.199300699,0.447552448,-0.195804196,0.27972028,-0.104895105,0.611888112,-0.08041958,0.517482517,-0.104895105,0.398601399,-0.045454545,0.255244755,-0.003496503,0.524475524,0.017482517,0.440559441,0.01048951,0.332167832
2,0,0,-0.175496689,0.092715232,-0.354304636,0.235099338,-0.51986755,0.278145695,-0.662251656,0.221854305,-0.301324503,0.321192053,-0.258278146,0.655629139,-0.245033113,0.844370861,-0.225165563,1,-0.162251656,0.30794702,-0.09602649,0.668874172,-0.102649007,0.572847682,-0.119205298,0.440397351,-0.016556291,0.284768212,0.029801325,0.609271523,0.013245033,0.526490066,-0.006622517,0.410596026,0.122516556,0.268211921,0.129139073,0.506622517,0.109271523,0.430463576,0.099337748,0.334437086
2,0,0,-0.179661017,0.098305085,-0.311864407,0.244067797,-0.46440678,0.257627119,-0.596610169,0.196610169,-0.196610169,0.33220339,-0.125423729,0.66779661,-0.091525424,0.854237288,-0.047457627,1,-0.020338983,0.315254237,-0.013559322,0.66440678,-0.074576271,0.593220339,-0.094915254,0.461016949,0.125423729,0.288135593,0.111864407,0.603389831,0.06440678,0.528813559,0.057627119,0.413559322,0.244067797,0.261016949,0.210169492,0.508474576,0.166101695,0.437288136,0.166101695,0.342372881
2,0,0,-0.188,0.116,-0.376,0.26,-0.548,0.26,-0.692,0.172,-0.268,0.276,-0.196,0.644,-0.172,0.844,-0.132,1,-0.092,0.248,-0.048,0.684,-0.108,0.608,-0.136,0.464,0.068,0.224,0.088,0.632,0.036,0.552,0.02,0.42,0.208,0.22,0.192,0.532,0.14,0.464,0.132,0.352
2,0,0,-0.220779221,0.125541126,-0.45021645,0.272727273,-0.640692641,0.281385281,-0.796536797,0.203463203,-0.359307359,0.268398268,-0.303030303,0.640692641,-0.277056277,0.844155844,-0.238095238,1,-0.173160173,0.238095238,-0.112554113,0.701298701,-0.155844156,0.61038961,-0.177489177,0.454545455,0,0.207792208,0.021645022,0.627705628,-0.025974026,0.532467532,-0.043290043,0.398268398,0.155844156,0.194805195,0.134199134,0.502164502,0.086580087,0.41991342,0.077922078,0.311688312
2,0,0,-0.228855721,0.139303483,-0.457711443,0.303482587,-0.666666667,0.323383085,-0.865671642,0.243781095,-0.422885572,0.223880597,-0.343283582,0.611940299,-0.31840796,0.835820896,-0.28358209,1,-0.23880597,0.174129353,-0.114427861,0.686567164,-0.114427861,0.611940299,-0.134328358,0.462686567,-0.039800995,0.134328358,0.034825871,0.606965174,0.004975124,0.532338308,-0.014925373,0.388059701,0.144278607,0.119402985,0.164179104,0.47761194,0.124378109,0.417910448,0.104477612,0.298507463
2,0,0,-0.251231527,0.137931034,-0.527093596,0.305418719,-0.738916256,0.305418719,-0.926108374,0.231527094,-0.507389163,0.256157635,-0.467980296,0.60591133,-0.458128079,0.822660099,-0.438423645,1,-0.339901478,0.201970443,-0.201970443,0.699507389,-0.167487685,0.610837438,-0.187192118,0.467980296,-0.133004926,0.142857143,-0.044334975,0.610837438,-0.054187192,0.507389163,-0.093596059,0.36453202,0.0591133,0.103448276,0.068965517,0.463054187,0.054187192,0.399014778,0.02955665,0.275862069
2,0,0,-0.255924171,0.161137441,-0.530805687,0.317535545,-0.753554502,0.312796209,-0.952606635,0.251184834,-0.535545024,0.260663507,-0.454976303,0.625592417,-0.426540284,0.834123223,-0.393364929,1,-0.369668246,0.184834123,-0.227488152,0.677725118,-0.199052133,0.592417062,-0.203791469,0.45971564,-0.170616114,0.118483412,-0.066350711,0.587677725,-0.071090047,0.478672986,-0.099526066,0.345971564,0.018957346,0.071090047,0.052132701,0.440758294,0.037914692,0.374407583,0.023696682,0.255924171
2,0,0,-0.295454545,0.136363636,-0.585227273,0.210227273,-0.789772727,0.119318182,-1,-0.028409091,-0.380681818,0.085227273,-0.244318182,0.5,-0.215909091,0.6875,-0.170454545,0.852272727,-0.159090909,0.017045455,-0.056818182,0.568181818,-0.125,0.551136364,-0.176136364,0.488636364,0.045454545,-0.017045455,0.073863636,0.534090909,0.011363636,0.448863636,-0.022727273,0.318181818,0.215909091,-0.022727273,0.1875,0.414772727,0.125,0.352272727,0.090909091,0.221590909
2,0,0,-0.25,0.147727273,-0.528409091,0.261363636,-0.767045455,0.210227273,-0.988636364,0.079545455,-0.414772727,0.130681818,-0.318181818,0.5625,-0.284090909,0.8125,-0.227272727,1,-0.170454545,0.068181818,-0.073863636,0.681818182,-0.153409091,0.636363636,-0.1875,0.488636364,0.051136364,0.039772727,0.090909091,0.602272727,0.017045455,0.551136364,-0.011363636,0.403409091,0.238636364,0.039772727,0.232954545,0.4375,0.153409091,0.397727273,0.130681818,0.284090909
3,0,0,-0.428571429,0,-0.785714286,-0.071428571,-1,-0.142857143,-0.896825397,-0.261904762,-0.761904762,-0.920634921,-0.857142857,-0.412698413,-0.761904762,-0.214285714,-0.706349206,-0.285714286,-0.452380952,-0.944444444,-0.587301587,-0.30952381,-0.53968254,-0.119047619,-0.507936508,-0.238095238,-0.158730159,-0.841269841,-0.317460317,-0.26984127,-0.301587302,-0.119047619,-0.26984127,-0.222222222,0.103174603,-0.682539683,-0.031746032,-0.253968254,-0.079365079,-0.134920635,-0.079365079,-0.19047619
3,0,0,-0.390625,-0.015625,-0.734375,-0.109375,-0.9453125,-0.2109375,-0.828125,-0.3671875,-0.6875,-0.96875,-0.765625,-0.5234375,-0.6953125,-0.2890625,-0.6484375,-0.328125,-0.3984375,-1,-0.515625,-0.4296875,-0.484375,-0.203125,-0.453125,-0.2734375,-0.1171875,-0.9140625,-0.2578125,-0.375,-0.2578125,-0.1953125,-0.2265625,-0.2734375,0.1328125,-0.75,0.015625,-0.3515625,-0.0390625,-0.1953125,-0.046875,-0.2265625
3,0,0,-0.410852713,-0.03875969,-0.76744186,-0.139534884,-0.976744186,-0.248062016,-0.829457364,-0.364341085,-0.682170543,-0.976744186,-0.782945736,-0.519379845,-0.697674419,-0.286821705,-0.635658915,-0.317829457,-0.387596899,-1,-0.534883721,-0.457364341,-0.488372093,-0.23255814,-0.434108527,-0.279069767,-0.100775194,-0.906976744,-0.279069767,-0.410852713,-0.263565891,-0.23255814,-0.217054264,-0.286821705,0.15503876,-0.751937984,0,-0.395348837,-0.054263566,-0.240310078,-0.054263566,-0.240310078
3,0,0,-0.366412214,-0.061068702,-0.687022901,-0.20610687,-0.86259542,-0.351145038,-0.694656489,-0.450381679,-0.580152672,-0.984732824,-0.664122137,-0.557251908,-0.603053435,-0.335877863,-0.549618321,-0.374045802,-0.290076336,-1,-0.404580153,-0.511450382,-0.389312977,-0.282442748,-0.358778626,-0.34351145,-0.007633588,-0.908396947,-0.152671756,-0.465648855,-0.175572519,-0.282442748,-0.145038168,-0.34351145,0.236641221,-0.755725191,0.106870229,-0.442748092,0.030534351,-0.290076336,0.015267176,-0.320610687
3,0,0,-0.3828125,-0.0234375,-0.71875,-0.125,-0.921875,-0.2265625,-0.8125,-0.375,-0.6640625,-0.9609375,-0.7578125,-0.53125,-0.671875,-0.296875,-0.6171875,-0.328125,-0.3828125,-1,-0.5,-0.4765625,-0.4609375,-0.2421875,-0.4296875,-0.296875,-0.09375,-0.921875,-0.25,-0.4375,-0.2421875,-0.25,-0.21875,-0.3046875,0.15625,-0.78125,0.03125,-0.4296875,-0.0234375,-0.265625,-0.0390625,-0.2890625
3,0,0,-0.426229508,0.016393443,-0.786885246,-0.049180328,-1,-0.139344262,-0.918032787,-0.278688525,-0.795081967,-0.918032787,-0.87704918,-0.483606557,-0.770491803,-0.229508197,-0.696721311,-0.221311475,-0.516393443,-0.975409836,-0.639344262,-0.459016393,-0.549180328,-0.204918033,-0.491803279,-0.213114754,-0.229508197,-0.926229508,-0.360655738,-0.442622951,-0.319672131,-0.237704918,-0.278688525,-0.262295082,0.049180328,-0.81147541,-0.073770492,-0.467213115,-0.090163934,-0.295081967,-0.081967213,-0.295081967
3,0,0,-0.416666667,0,-0.775,-0.075,-0.983333333,-0.158333333,-0.9,-0.316666667,-0.775,-0.941666667,-0.85,-0.483333333,-0.741666667,-0.241666667,-0.683333333,-0.275,-0.483333333,-1,-0.583333333,-0.458333333,-0.525,-0.216666667,-0.491666667,-0.266666667,-0.191666667,-0.941666667,-0.308333333,-0.441666667,-0.291666667,-0.25,-0.266666667,-0.308333333,0.091666667,-0.816666667,-0.016666667,-0.475,-0.05,-0.316666667,-0.066666667,-0.341666667
3,0,0,-0.408333333,0.008333333,-0.775,-0.05,-1,-0.133333333,-0.883333333,-0.283333333,-0.791666667,-0.933333333,-0.85,-0.45,-0.741666667,-0.216666667,-0.683333333,-0.258333333,-0.5,-0.991666667,-0.583333333,-0.425,-0.516666667,-0.191666667,-0.483333333,-0.25,-0.2,-0.933333333,-0.316666667,-0.416666667,-0.291666667,-0.225,-0.266666667,-0.291666667,0.075,-0.808333333,-0.033333333,-0.441666667,-0.058333333,-0.291666667,-0.058333333,-0.333333333
3,0,0,-0.383333333,0,-0.733333333,-0.083333333,-0.916666667,-0.183333333,-0.808333333,-0.3,-0.741666667,-0.95,-0.783333333,-0.483333333,-0.691666667,-0.25,-0.633333333,-0.283333333,-0.425,-1,-0.491666667,-0.433333333,-0.441666667,-0.2,-0.416666667,-0.258333333,-0.116666667,-0.933333333,-0.208333333,-0.4,-0.208333333,-0.216666667,-0.191666667,-0.291666667,0.158333333,-0.791666667,0.066666667,-0.425,0.016666667,-0.275,0.008333333,-0.325
3,0,0,-0.37398374,-0.008130081,-0.707317073,-0.097560976,-0.894308943,-0.18699187,-0.772357724,-0.325203252,-0.699186992,-0.959349593,-0.739837398,-0.495934959,-0.658536585,-0.260162602,-0.601626016,-0.292682927,-0.390243902,-1,-0.455284553,-0.430894309,-0.422764228,-0.195121951,-0.390243902,-0.260162602,-0.089430894,-0.926829268,-0.178861789,-0.398373984,-0.18699187,-0.211382114,-0.178861789,-0.284552846,0.178861789,-0.788617886,0.089430894,-0.414634146,0.040650407,-0.268292683,0.032520325,-0.317073171
3,0,0,-0.336,-0.008,-0.664,-0.096,-0.848,-0.208,-0.704,-0.36,-0.672,-0.936,-0.712,-0.528,-0.624,-0.296,-0.568,-0.312,-0.376,-1,-0.432,-0.504,-0.392,-0.248,-0.368,-0.296,-0.08,-0.944,-0.16,-0.472,-0.16,-0.272,-0.144,-0.344,0.184,-0.824,0.112,-0.488,0.072,-0.328,0.064,-0.368
3,0,0,-0.360655738,0,-0.696721311,-0.098360656,-0.893442623,-0.196721311,-0.770491803,-0.360655738,-0.704918033,-0.93442623,-0.762295082,-0.540983607,-0.663934426,-0.286885246,-0.606557377,-0.295081967,-0.418032787,-1,-0.491803279,-0.516393443,-0.43442623,-0.262295082,-0.409836066,-0.303278689,-0.131147541,-0.950819672,-0.221311475,-0.483606557,-0.213114754,-0.278688525,-0.196721311,-0.344262295,0.139344262,-0.836065574,0.049180328,-0.5,0.008196721,-0.327868852,-0.016393443,-0.352459016
3,0,0,-0.346774194,-0.008064516,-0.677419355,-0.112903226,-0.85483871,-0.233870968,-0.717741935,-0.411290323,-0.653225806,-0.935483871,-0.701612903,-0.548387097,-0.620967742,-0.298387097,-0.556451613,-0.298387097,-0.379032258,-1,-0.443548387,-0.524193548,-0.39516129,-0.266129032,-0.35483871,-0.298387097,-0.096774194,-0.951612903,-0.177419355,-0.491935484,-0.169354839,-0.282258065,-0.153225806,-0.346774194,0.169354839,-0.830645161,0.080645161,-0.508064516,0.040322581,-0.338709677,0.016129032,-0.362903226
3,0,0,-0.322580645,-0.024193548,-0.629032258,-0.153225806,-0.766129032,-0.314516129,-0.588709677,-0.467741935,-0.580645161,-0.951612903,-0.588709677,-0.612903226,-0.516129032,-0.35483871,-0.483870968,-0.322580645,-0.290322581,-1,-0.322580645,-0.564516129,-0.306451613,-0.306451613,-0.298387097,-0.322580645,-0.016129032,-0.943548387,-0.064516129,-0.516129032,-0.088709677,-0.314516129,-0.096774194,-0.370967742,0.233870968,-0.814516129,0.177419355,-0.5,0.129032258,-0.346774194,0.10483871,-0.39516129
3,0,0,-0.308943089,-0.032520325,-0.617886179,-0.154471545,-0.772357724,-0.300813008,-0.593495935,-0.463414634,-0.577235772,-0.951219512,-0.569105691,-0.650406504,-0.504065041,-0.382113821,-0.479674797,-0.325203252,-0.284552846,-1,-0.308943089,-0.56097561,-0.308943089,-0.300813008,-0.308943089,-0.300813008,-0.008130081,-0.93495935,-0.048780488,-0.495934959,-0.089430894,-0.292682927,-0.105691057,-0.341463415,0.243902439,-0.804878049,0.18699187,-0.463414634,0.12195122,-0.308943089,0.081300813,-0.333333333
3,0,0,-0.304,-0.032,-0.608,-0.152,-0.768,-0.288,-0.608,-0.44,-0.576,-0.952,-0.584,-0.696,-0.528,-0.44,-0.504,-0.376,-0.296,-1,-0.32,-0.576,-0.32,-0.312,-0.312,-0.288,-0.016,-0.936,-0.064,-0.496,-0.096,-0.296,-0.112,-0.32,0.232,-0.808,0.168,-0.464,0.112,-0.304,0.072,-0.32
3,0,0,-0.327868852,0.008196721,-0.647540984,-0.057377049,-0.819672131,-0.155737705,-0.721311475,-0.344262295,-0.704918033,-0.93442623,-0.704918033,-0.549180328,-0.62295082,-0.303278689,-0.590163934,-0.286885246,-0.401639344,-1,-0.426229508,-0.467213115,-0.401639344,-0.204918033,-0.393442623,-0.221311475,-0.106557377,-0.942622951,-0.155737705,-0.442622951,-0.163934426,-0.229508197,-0.180327869,-0.270491803,0.155737705,-0.81147541,0.106557377,-0.442622951,0.057377049,-0.262295082,0.008196721,-0.278688525
3,0,0,-0.341463415,-0.016260163,-0.658536585,-0.089430894,-0.821138211,-0.18699187,-0.699186992,-0.333333333,-0.674796748,-0.93495935,-0.666666667,-0.62601626,-0.601626016,-0.37398374,-0.585365854,-0.308943089,-0.37398374,-1,-0.390243902,-0.495934959,-0.37398374,-0.235772358,-0.365853659,-0.227642276,-0.073170732,-0.943089431,-0.105691057,-0.463414634,-0.138211382,-0.25203252,-0.162601626,-0.268292683,0.195121951,-0.821138211,0.146341463,-0.471544715,0.081300813,-0.292682927,0.032520325,-0.284552846
3,0,0,-0.298387097,-0.016129032,-0.580645161,-0.088709677,-0.725806452,-0.185483871,-0.620967742,-0.314516129,-0.596774194,-0.943548387,-0.60483871,-0.701612903,-0.564516129,-0.451612903,-0.548387097,-0.387096774,-0.290322581,-1,-0.306451613,-0.532258065,-0.306451613,-0.258064516,-0.306451613,-0.25,0,-0.935483871,-0.024193548,-0.467741935,-0.072580645,-0.25,-0.10483871,-0.274193548,0.258064516,-0.798387097,0.217741935,-0.451612903,0.153225806,-0.282258065,0.10483871,-0.290322581
3,0,0,-0.28,-0.024,-0.568,-0.128,-0.704,-0.248,-0.56,-0.384,-0.536,-0.944,-0.544,-0.744,-0.512,-0.496,-0.496,-0.424,-0.248,-1,-0.248,-0.552,-0.256,-0.288,-0.256,-0.296,0.04,-0.936,0.016,-0.472,-0.032,-0.28,-0.064,-0.328,0.288,-0.808,0.248,-0.456,0.176,-0.296,0.128,-0.344
3,0,0,-0.284552846,-0.016260163,-0.585365854,-0.113821138,-0.731707317,-0.243902439,-0.585365854,-0.406504065,-0.585365854,-0.943089431,-0.56097561,-0.691056911,-0.512195122,-0.447154472,-0.495934959,-0.382113821,-0.292682927,-1,-0.276422764,-0.536585366,-0.268292683,-0.284552846,-0.276422764,-0.276422764,-0.008130081,-0.951219512,-0.008130081,-0.471544715,-0.048780488,-0.276422764,-0.081300813,-0.308943089,0.25203252,-0.829268293,0.219512195,-0.471544715,0.162601626,-0.308943089,0.113821138,-0.341463415
3,0,0,-0.296,-0.024,-0.592,-0.152,-0.728,-0.304,-0.544,-0.448,-0.552,-0.952,-0.536,-0.672,-0.488,-0.416,-0.472,-0.384,-0.264,-1,-0.256,-0.552,-0.264,-0.304,-0.272,-0.32,0.008,-0.944,0,-0.48,-0.048,-0.28,-0.08,-0.336,0.264,-0.824,0.224,-0.472,0.16,-0.312,0.112,-0.36
3,0,0,-0.308333333,-0.008333333,-0.616666667,-0.108333333,-0.758333333,-0.241666667,-0.608333333,-0.4,-0.633333333,-0.933333333,-0.625,-0.7,-0.566666667,-0.475,-0.541666667,-0.416666667,-0.333333333,-1,-0.325,-0.566666667,-0.316666667,-0.3,-0.316666667,-0.291666667,-0.041666667,-0.95,-0.05,-0.508333333,-0.075,-0.308333333,-0.091666667,-0.35,0.225,-0.825,0.2,-0.5,0.15,-0.333333333,0.108333333,-0.375
3,0,0,-0.333333333,-0.024390244,-0.658536585,-0.113821138,-0.829268293,-0.243902439,-0.666666667,-0.398373984,-0.674796748,-0.93495935,-0.682926829,-0.699186992,-0.617886179,-0.463414634,-0.593495935,-0.382113821,-0.382113821,-1,-0.406504065,-0.569105691,-0.382113821,-0.292682927,-0.365853659,-0.268292683,-0.081300813,-0.951219512,-0.12195122,-0.528455285,-0.138211382,-0.317073171,-0.146341463,-0.333333333,0.18699187,-0.821138211,0.138211382,-0.512195122,0.081300813,-0.341463415,0.040650407,-0.349593496
3,0,0,-0.352459016,-0.016393443,-0.68852459,-0.106557377,-0.868852459,-0.229508197,-0.721311475,-0.401639344,-0.704918033,-0.926229508,-0.737704918,-0.614754098,-0.655737705,-0.360655738,-0.598360656,-0.31147541,-0.418032787,-1,-0.467213115,-0.540983607,-0.409836066,-0.278688525,-0.368852459,-0.278688525,-0.139344262,-0.959016393,-0.196721311,-0.508196721,-0.180327869,-0.303278689,-0.155737705,-0.336065574,0.139344262,-0.844262295,0.06557377,-0.549180328,0.032786885,-0.37704918,0.016393443,-0.368852459
3,0,0,-0.405172414,0.025862069,-0.775862069,-0.034482759,-0.974137931,-0.137931034,-0.922413793,-0.344827586,-0.836206897,-0.905172414,-0.905172414,-0.5,-0.767241379,-0.232758621,-0.681034483,-0.215517241,-0.560344828,-1,-0.646551724,-0.49137931,-0.543103448,-0.232758621,-0.474137931,-0.24137931,-0.275862069,-0.974137931,-0.370689655,-0.50862069,-0.318965517,-0.284482759,-0.275862069,-0.301724138,0.017241379,-0.879310345,-0.068965517,-0.577586207,-0.103448276,-0.370689655,-0.112068966,-0.327586207
3,0,0,-0.425,0.025,-0.791666667,-0.041666667,-1,-0.15,-0.925,-0.341666667,-0.825,-0.875,-0.9,-0.466666667,-0.758333333,-0.216666667,-0.666666667,-0.216666667,-0.575,-0.958333333,-0.666666667,-0.466666667,-0.55,-0.216666667,-0.483333333,-0.25,-0.3,-0.941666667,-0.408333333,-0.491666667,-0.35,-0.275,-0.3,-0.316666667,-0.025,-0.858333333,-0.133333333,-0.55,-0.15,-0.35,-0.141666667,-0.333333333
3,0,0,-0.4,0.026086957,-0.782608696,-0.060869565,-1,-0.191304348,-0.92173913,-0.417391304,-0.834782609,-0.895652174,-0.886956522,-0.52173913,-0.739130435,-0.260869565,-0.652173913,-0.260869565,-0.591304348,-1,-0.652173913,-0.539130435,-0.539130435,-0.269565217,-0.47826087,-0.286956522,-0.32173913,-0.991304348,-0.4,-0.556521739,-0.330434783,-0.313043478,-0.295652174,-0.339130435,-0.043478261,-0.92173913,-0.139130435,-0.582608696,-0.139130435,-0.365217391,-0.130434783,-0.347826087
3,0,0,-0.392857143,0.026785714,-0.758928571,-0.071428571,-0.964285714,-0.214285714,-0.830357143,-0.410714286,-0.803571429,-0.901785714,-0.830357143,-0.526785714,-0.696428571,-0.276785714,-0.625,-0.276785714,-0.535714286,-1,-0.571428571,-0.508928571,-0.473214286,-0.25,-0.419642857,-0.285714286,-0.258928571,-0.982142857,-0.3125,-0.535714286,-0.267857143,-0.303571429,-0.241071429,-0.339285714,0.035714286,-0.910714286,-0.044642857,-0.589285714,-0.071428571,-0.383928571,-0.089285714,-0.357142857
